Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-27 00:00:00-04:00,16.547344376338703,16.83445776126754,16.547344376338703,16.796175003051758,37488400,0.0,0.0
2024-03-28 00:00:00-04:00,16.79617502506794,16.939733543142914,16.76746478179085,16.84402847290039,33461500,0.0,0.0
2024-04-01 00:00:00-04:00,16.451639365008827,16.786606198904337,16.413356606656247,16.748323440551758,31980100,0.0,0.0
2024-04-02 00:00:00-04:00,16.72918092832231,16.939732434156245,16.72918092832231,16.76746368408203,40169500,0.0,0.0
2024-04-03 00:00:00-04:00,16.834460073950982,16.949304713530683,16.738754990686143,16.853601455688477,38155900,0.0,0.0
2024-04-04 00:00:00-04:00,16.863170603896716,17.112001242030328,16.805746463937453,16.815317153930664,31850300,0.0,0.0
2024-04-05 00:00:00-04:00,16.76746563418986,16.786607014295925,16.537774549184554,16.67176055908203,37757200,0.0,0.0
2024-04-08 00:00:00-04:00,16.652620431450803,16.71004275066535,16.480351648384545,16.509063720703125,27372200,0.0,0.0
2024-04-09 00:00:00-04:00,16.53629859464518,16.614116396171777,16.351480620273485,16.43902587890625,32802500,0.278,0.0
2024-04-10 00:00:00-04:00,16.31257239496175,16.33202730887329,16.05966408007986,16.273662567138672,39046800,0.0,0.0
2024-04-11 00:00:00-04:00,16.2153011652233,16.24448353876223,15.97212028503418,15.97212028503418,40831200,0.0,0.0
2024-04-12 00:00:00-04:00,15.962392656180157,16.01102808956779,15.8067570429523,15.865119934082031,41764300,0.0,0.0
2024-04-15 00:00:00-04:00,16.01102799837803,16.0888476598716,15.690029316008449,15.797029495239258,40249900,0.0,0.0
2024-04-16 00:00:00-04:00,15.777574377183274,15.787301834745008,15.505212059084581,15.651121139526367,56368800,0.0,0.0
2024-04-17 00:00:00-04:00,15.670576116008576,15.806756811760437,15.62193882800946,15.680303573608398,27177500,0.0,0.0
2024-04-18 00:00:00-04:00,15.670576385232563,15.904029805670605,15.651121469698678,15.884574890136719,29566500,0.0,0.0
2024-04-19 00:00:00-04:00,15.884573261377051,16.069391229352526,15.816482919313106,16.059663772583008,45814400,0.0,0.0
2024-04-22 00:00:00-04:00,16.234755906990333,16.273663882635866,15.728939236338373,15.865119934082031,54178100,0.0,0.0
2024-04-23 00:00:00-04:00,15.933210562275647,16.079120575642182,15.845667151707774,16.049938201904297,47805000,0.0,0.0
2024-04-24 00:00:00-04:00,16.439027659472508,16.565482760226715,15.933210967101553,16.351482391357422,74197800,0.0,0.0
2024-04-25 00:00:00-04:00,16.244481838037764,16.536298121583698,16.049936412125355,16.12775421142578,46680400,0.0,0.0
2024-04-26 00:00:00-04:00,16.020754293695443,16.419570753300032,15.942936493170713,16.29311752319336,37852700,0.0,0.0
2024-04-29 00:00:00-04:00,16.52657133621642,16.808662029718256,16.52657133621642,16.555753707885742,42383300,0.0,0.0
2024-04-30 00:00:00-04:00,16.448753315066465,16.516843659400188,16.34175314235762,16.429298400878906,31822800,0.0,0.0
2024-05-01 00:00:00-04:00,16.37093557610561,16.6335713526716,16.322300145773866,16.458480834960938,39350700,0.0,0.0
2024-05-02 00:00:00-04:00,16.526571021029714,16.526571021029714,16.27366270402055,16.361207962036133,32205000,0.0,0.0
2024-05-03 00:00:00-04:00,16.361209928845962,16.458482655592466,16.273664660306405,16.390392303466797,24023200,0.0,0.0
2024-05-06 00:00:00-04:00,16.487663300380976,16.575208559735568,16.44875347163549,16.52657127380371,24182300,0.0,0.0
2024-05-07 00:00:00-04:00,16.59466175416971,16.74056990251014,16.536298865898093,16.614116668701172,28086800,0.0,0.0
2024-05-08 00:00:00-04:00,16.5654812996889,16.73084436317964,16.5362989277825,16.643299102783203,25292100,0.0,0.0
2024-05-09 00:00:00-04:00,16.63357173809838,16.721116998982275,16.575208849283378,16.711389541625977,22547700,0.0,0.0
2024-05-10 00:00:00-04:00,16.730844435631408,16.75029749499714,16.65302663220012,16.701662063598633,19229600,0.0,0.0
2024-05-13 00:00:00-04:00,16.711389654443153,16.86702526254903,16.682207282177252,16.789207458496094,28014800,0.0,0.0
2024-05-14 00:00:00-04:00,16.80866240370056,16.867025293014983,16.75029765906334,16.828115463256836,23545300,0.0,0.0
2024-05-15 00:00:00-04:00,16.876750902739328,16.964296154787657,16.711387855017218,16.857295989990234,30877900,0.0,0.0
2024-05-16 00:00:00-04:00,16.83784292069637,16.896207665333595,16.682207312309377,16.828115463256836,24686200,0.0,0.0
2024-05-17 00:00:00-04:00,16.92538833618164,16.9351157937096,16.789207641435834,16.92538833618164,25891200,0.0,0.0
2024-05-20 00:00:00-04:00,16.905933613542533,17.08102414039299,16.886480553588022,17.042116165161133,28266600,0.0,0.0
2024-05-21 00:00:00-04:00,17.032388348968606,17.042115806402506,16.672479845205554,16.798934936523438,31173300,0.0,0.0
2024-05-22 00:00:00-04:00,16.721117444321237,17.03238866672182,16.711389986705864,17.022661209106445,30647500,0.0,0.0
2024-05-23 00:00:00-04:00,16.925388427285004,17.03238860534569,16.847570621965275,16.993478775024414,32477700,0.0,0.0
2024-05-24 00:00:00-04:00,17.012933751491072,17.129661387552705,16.9448434035063,17.022661209106445,24991800,0.0,0.0
2024-05-28 00:00:00-04:00,16.983751061799115,17.042115806402506,16.730844589808946,16.798934936523438,25458300,0.0,0.0
2024-05-29 00:00:00-04:00,16.77947981525012,16.837842703812786,16.643299123496305,16.653026580810547,23503800,0.0,0.0
2024-05-30 00:00:00-04:00,16.701662717081383,17.15884209821281,16.691935259356523,17.139389038085938,33266500,0.0,0.0
2024-05-31 00:00:00-04:00,17.05184271034119,17.771657839179614,16.99347796763229,17.723020553588867,67619500,0.0,0.0
2024-06-03 00:00:00-04:00,17.63547500994716,17.830020438521796,17.470111952255536,17.518749237060547,38332700,0.0,0.0
2024-06-04 00:00:00-04:00,17.479839906845374,17.859203317833632,17.411749561502617,17.849475860595703,30089100,0.0,0.0
2024-06-05 00:00:00-04:00,17.810567836031037,17.820295294254453,17.66465967332565,17.800840377807617,28101800,0.0,0.0
2024-06-06 00:00:00-04:00,17.791114787331775,17.94675040836927,17.72302257972029,17.781387329101562,22319200,0.0,0.0
2024-06-07 00:00:00-04:00,17.723022325750613,17.723022325750613,17.479841439448926,17.60629653930664,36626700,0.0,0.0
2024-06-10 00:00:00-04:00,17.5090234887947,17.5479333204359,17.265842607005883,17.37284278869629,32419600,0.0,0.0
2024-06-11 00:00:00-04:00,17.35338787287569,17.460388054566092,17.246387691185287,17.37284278869629,29957000,0.0,0.0
2024-06-12 00:00:00-04:00,17.499295676551007,17.547932965117674,17.09075172920526,17.129661560058594,35652200,0.0,0.0
2024-06-13 00:00:00-04:00,17.07129688316245,17.197751978626894,16.944843643020867,17.188024520874023,30692000,0.0,0.0
2024-06-14 00:00:00-04:00,17.110206653522905,17.26584226637141,17.012933931661877,17.158842086791992,22652300,0.0,0.0
2024-06-17 00:00:00-04:00,17.08102434091532,17.217206894132634,17.012933991968094,17.188024520874023,27451600,0.0,0.0
2024-06-18 00:00:00-04:00,17.392294183826024,17.703567241181542,17.37284112519101,17.55765724182129,33711100,0.0,0.0
2024-06-20 00:00:00-04:00,17.450659050804582,17.664657539905633,17.41174922261018,17.61602210998535,32100600,0.0,0.0
2024-06-21 00:00:00-04:00,17.674385392230647,17.946748629714538,17.577112674891918,17.89811134338379,72567200,0.0,0.0
2024-06-24 00:00:00-04:00,17.917566616392264,18.189929859325318,17.898111701470732,18.141292572021484,42162200,0.0,0.0
2024-06-25 00:00:00-04:00,18.13156519660694,18.21911045882718,18.024566874699943,18.18020248413086,34090600,0.0,0.0
2024-06-26 00:00:00-04:00,18.131565287652904,18.29692835541896,18.10238477031484,18.248292922973633,32029700,0.0,0.0
2024-06-27 00:00:00-04:00,18.26774781757442,18.27747527511713,18.102384749993995,18.23856544494629,28916300,0.0,0.0
2024-06-28 00:00:00-04:00,18.28719952168588,18.608198175508022,18.26774646336536,18.5887451171875,52825200,0.0,0.0
2024-07-01 00:00:00-04:00,18.71520005198731,18.79301785833417,18.316383562544285,18.462291717529297,36095700,0.0,0.0
2024-07-02 00:00:00-04:00,18.46229149460354,18.481746409786055,18.170475188157102,18.306655883789062,31606900,0.0,0.0
2024-07-03 00:00:00-04:00,18.365018590011026,18.403928419986215,18.15102009111592,18.170475006103516,19463000,0.0,0.0
2024-07-05 00:00:00-04:00,18.18993005337204,18.287200918371767,18.141292765549355,18.258020401000977,30727800,0.0,0.0
2024-07-08 00:00:00-04:00,18.3261107785029,18.384473668662437,18.180202625442647,18.29692840576172,23277400,0.0,0.0
2024-07-09 00:00:00-04:00,18.30665584287341,18.46229145334004,18.18993006268485,18.287200927734375,27803600,0.0,0.0
2024-07-10 00:00:00-04:00,18.3345925627051,18.512311050093142,18.225986401930264,18.502437591552734,33408200,0.278,0.0
2024-07-11 00:00:00-04:00,18.46294669460005,18.63079173302986,18.383960904937187,18.62091827392578,23623400,0.0,0.0
2024-07-12 00:00:00-04:00,18.482691123410312,18.611044204383624,18.354339925606713,18.571550369262695,37919400,0.0,0.0
2024-07-15 00:00:00-04:00,18.61104491076097,18.630791829070926,18.295101750480832,18.344467163085938,33910900,0.0,0.0
2024-07-16 00:00:00-04:00,18.364213113695357,18.620917388688405,18.33459273779127,18.61104393005371,23923600,0.0,0.0
2024-07-17 00:00:00-04:00,18.660409974097206,18.946734634723022,18.61104456241608,18.9171142578125,40611500,0.0,0.0
2024-07-18 00:00:00-04:00,18.85787450456972,19.084958400746448,18.74926834415056,18.90723991394043,34793900,0.0,0.0
2024-07-19 00:00:00-04:00,18.877622604370117,18.996100347550957,18.739396059766108,18.877622604370117,29910300,0.0,0.0
2024-07-22 00:00:00-04:00,18.462946036934333,18.53205836503128,18.077888678270384,18.31484603881836,44083600,0.0,0.0
2024-07-23 00:00:00-04:00,18.334593486831956,18.37408732298422,17.91004416404392,17.979156494140625,70161800,0.0,0.0
2024-07-24 00:00:00-04:00,18.68015689203755,18.986226587433976,18.522185314854255,18.9171142578125,64465000,0.0,0.0
2024-07-25 00:00:00-04:00,18.907239641268713,19.48976050265662,18.857874232609923,18.946733474731445,54049700,0.0,0.0
2024-07-26 00:00:00-04:00,18.917114385078605,19.05533904525147,18.650536640599714,18.76901626586914,30844200,0.0,0.0
2024-07-29 00:00:00-04:00,18.759142633652917,18.778889551543816,18.58142413897431,18.660409927368164,30788300,0.0,0.0
2024-07-30 00:00:00-04:00,18.709776648842443,18.788762434816235,18.60117048693985,18.739395141601562,27855000,0.0,0.0
2024-07-31 00:00:00-04:00,18.660410278994597,19.07508614666869,18.640663360731597,19.00597381591797,39522000,0.0,0.0
2024-08-01 00:00:00-04:00,19.065213003191385,19.38115616795119,18.887494502221546,19.22318458557129,44379300,0.0,0.0
2024-08-02 00:00:00-04:00,19.391028442946318,19.736591964485868,18.94673410082663,19.124452590942383,45240100,0.0,0.0
2024-08-05 00:00:00-04:00,18.56167620460889,18.877621224052266,18.40370463647202,18.6702823638916,50898400,0.0,0.0
2024-08-06 00:00:00-04:00,18.650535373269836,19.0553377504147,18.620916881342414,18.946733474731445,33776000,0.0,0.0
2024-08-07 00:00:00-04:00,18.95660840343025,19.272551562959123,18.85787569528503,19.00597381591797,30036700,0.0,0.0
2024-08-08 00:00:00-04:00,19.01584714728857,19.23305759721287,18.96647985196276,19.154071807861328,25588100,0.0,0.0
2024-08-09 00:00:00-04:00,19.144198656895963,19.351537534261695,19.025720912546795,19.242931365966797,22819600,0.0,0.0
2024-08-12 00:00:00-04:00,19.29229718475854,19.312042218524873,19.05533794786603,19.183691024780273,22979900,0.0,0.0
2024-08-13 00:00:00-04:00,19.173817879761412,19.312042534233665,19.114579011154685,19.272550582885742,21508000,0.0,0.0
2024-08-14 00:00:00-04:00,19.233056899770602,19.41077539015946,19.17381803069755,19.381155014038086,19158600,0.0,0.0
2024-08-15 00:00:00-04:00,19.302169282914793,19.331789659121128,18.7295218584469,18.84800148010254,42608100,0.0,0.0
2024-08-16 00:00:00-04:00,18.877622919123752,19.11458029260608,18.83812908195846,19.094833374023438,24724400,0.0,0.0
2024-08-19 00:00:00-04:00,19.104706703169505,19.26267828441492,19.09483324394544,19.242931365966797,20506700,0.0,0.0
2024-08-20 00:00:00-04:00,19.21331098829461,19.331790615813567,19.144198656895963,19.242931365966797,20260900,0.0,0.0
2024-08-21 00:00:00-04:00,19.272550446162537,19.341662772908368,19.173817743738635,19.29229736328125,20055500,0.0,0.0
2024-08-22 00:00:00-04:00,19.312043558959033,19.331790477265635,19.15407197884577,19.262678146362305,17596700,0.0,0.0
2024-08-23 00:00:00-04:00,19.292296949570954,19.509507383709874,19.262676574528072,19.479887008666992,21519300,0.0,0.0
2024-08-26 00:00:00-04:00,19.50950813293457,19.68722662367754,19.45026926374348,19.50950813293457,22599700,0.0,0.0
2024-08-27 00:00:00-04:00,19.489761039000456,19.548999907655134,19.351536384416306,19.400901794433594,20321900,0.0,0.0
2024-08-28 00:00:00-04:00,19.43052191401182,19.657605810167063,19.42064845550468,19.56874656677246,20435500,0.0,0.0
2024-08-29 00:00:00-04:00,19.549000084672066,19.598367378306055,19.371283477098793,19.50950813293457,20775600,0.0,0.0
2024-08-30 00:00:00-04:00,19.50950902619001,19.65760714753335,19.450270154286628,19.647733688354492,29362700,0.0,0.0
2024-09-03 00:00:00-04:00,19.677353148848848,20.19076170320404,19.66747969013013,20.1710147857666,50352600,0.0,0.0
2024-09-04 00:00:00-04:00,20.23025455110741,20.605438466360543,19.993297180870062,20.309240341186523,57532400,0.0,0.0
2024-09-05 00:00:00-04:00,20.44746442551367,20.56594404887089,20.25987435635518,20.388225555419922,44199100,0.0,0.0
2024-09-06 00:00:00-04:00,20.38822517421646,20.733788695780067,20.38822517421646,20.70416831970215,53079500,0.0,0.0
2024-09-09 00:00:00-04:00,20.69429582913628,21.326184032838533,20.664677334842434,21.22745132446289,58958400,0.0,0.0
2024-09-10 00:00:00-04:00,21.178085351694993,21.58288775047522,21.059605728144074,21.43478775024414,60944500,0.0,0.0
2024-09-11 00:00:00-04:00,21.34593036180202,21.34593036180202,20.97074645696708,21.178085327148438,37328500,0.0,0.0
2024-09-12 00:00:00-04:00,21.059604705960666,21.36567438412085,20.901633137673496,21.316308975219727,34568200,0.0,0.0
2024-09-13 00:00:00-04:00,21.296562644901385,21.395295348592388,21.168211448321866,21.36567497253418,31451300,0.0,0.0
2024-09-16 00:00:00-04:00,21.563140658780835,22.056802300450418,21.513775247881764,21.987689971923828,53733400,0.0,0.0
2024-09-17 00:00:00-04:00,21.790225216827405,21.819845594158828,21.434788221529416,21.503902435302734,29304400,0.0,0.0
2024-09-18 00:00:00-04:00,21.56314069460168,21.721112269544793,21.365675284337932,21.45453453063965,27825600,0.0,0.0
2024-09-19 00:00:00-04:00,21.375548539713463,21.42491583339438,20.91150727813108,21.08922576904297,40942200,0.0,0.0
2024-09-20 00:00:00-04:00,21.029985634957754,21.34593067429604,20.96087330494211,21.266944885253906,94156500,0.0,0.0
2024-09-23 00:00:00-04:00,21.266944274305047,21.326183143592413,21.08922578327324,21.21757698059082,25550300,0.0,0.0
2024-09-24 00:00:00-04:00,21.108970114861794,21.385421300949158,21.039857789132363,21.316308975219727,25905500,0.0,0.0
2024-09-25 00:00:00-04:00,21.345930512009307,21.46440825308688,21.24719780566484,21.28668975830078,28334800,0.0,0.0
2024-09-26 00:00:00-04:00,21.21757773722674,21.484155483280826,21.158338865826867,21.37554931640625,25497500,0.0,0.0
2024-09-27 00:00:00-04:00,21.444660812523864,21.661873137821637,21.405168860850438,21.622379302978516,23577700,0.0,0.0
2024-09-30 00:00:00-04:00,21.721111297607422,21.790223623156304,21.395294703470096,21.721111297607422,26260200,0.0,0.0
2024-10-01 00:00:00-04:00,21.651998990726735,21.86920942594902,21.56313974832452,21.849462509155273,32705500,0.0,0.0
2024-10-02 00:00:00-04:00,21.770478213851693,21.958070169880845,21.721112801661278,21.90870475769043,29820100,0.0,0.0
2024-10-03 00:00:00-04:00,21.849463080994415,21.948195784377514,21.691491508849335,21.770477294921875,28894700,0.0,0.0
2024-10-04 00:00:00-04:00,21.424916654949353,21.701365977484333,21.20770432076356,21.632253646850586,24539300,0.0,0.0
2024-10-07 00:00:00-04:00,21.63225363739936,21.63225363739936,21.39529626825729,21.503902435302734,23116300,0.0,0.0
2024-10-08 00:00:00-04:00,21.64212651944968,21.70136538936322,21.4446611088449,21.582887649536133,22716400,0.0,0.0
2024-10-09 00:00:00-04:00,21.592761556104247,21.721112757439876,21.513775766858526,21.652000427246094,25365400,0.0,0.0
2024-10-10 00:00:00-04:00,21.600000381469727,21.68000030517578,21.209999084472656,21.219999313354492,28738500,0.278,0.0
2024-10-11 00:00:00-04:00,21.299999237060547,21.450000762939453,21.219999313354492,21.3700008392334,25249800,0.0,0.0
2024-10-14 00:00:00-04:00,21.360000610351562,21.40999984741211,21.260000228881836,21.260000228881836,33512200,0.0,0.0
2024-10-15 00:00:00-04:00,21.389999389648438,21.610000610351562,21.229999542236328,21.510000228881836,35942600,0.0,0.0
2024-10-16 00:00:00-04:00,21.520000457763672,21.760000228881836,21.479999542236328,21.709999084472656,23926900,0.0,0.0
2024-10-17 00:00:00-04:00,21.559999465942383,21.770000457763672,21.530000686645508,21.729999542236328,25471200,0.0,0.0
2024-10-18 00:00:00-04:00,21.729999542236328,22.059999465942383,21.6299991607666,21.850000381469727,27277400,0.0,0.0
2024-10-21 00:00:00-04:00,21.8799991607666,21.969999313354492,21.649999618530273,21.65999984741211,29366200,0.0,0.0
2024-10-22 00:00:00-04:00,21.25,21.6200008392334,21.049999237060547,21.5,47781900,0.0,0.0
2024-10-23 00:00:00-04:00,21.239999771118164,22.579999923706055,21.049999237060547,22.489999771118164,71932600,0.0,0.0
2024-10-24 00:00:00-04:00,22.399999618530273,22.479999542236328,22.059999465942383,22.200000762939453,38783100,0.0,0.0
2024-10-25 00:00:00-04:00,22.299999237060547,22.40999984741211,21.809999465942383,21.829999923706055,26050400,0.0,0.0
2024-10-28 00:00:00-04:00,21.920000076293945,22.149999618530273,21.81999969482422,22.110000610351562,27923800,0.0,0.0
2024-10-29 00:00:00-04:00,21.989999771118164,22.360000610351562,21.920000076293945,22.18000030517578,32711100,0.0,0.0
2024-10-30 00:00:00-04:00,22.1299991607666,22.260000228881836,21.899999618530273,22.020000457763672,36264900,0.0,0.0
2024-10-31 00:00:00-04:00,22.059999465942383,22.600000381469727,22.030000686645508,22.540000915527344,59566700,0.0,0.0
2024-11-01 00:00:00-04:00,22.530000686645508,22.729999542236328,22.06999969482422,22.1200008392334,37170000,0.0,0.0
2024-11-04 00:00:00-05:00,22.139999389648438,22.25,21.790000915527344,21.920000076293945,24318500,0.0,0.0
2024-11-05 00:00:00-05:00,21.899999618530273,22.170000076293945,21.829999923706055,22.049999237060547,26461800,0.0,0.0
2024-11-06 00:00:00-05:00,22.110000610351562,22.389999389648438,21.969999313354492,22.31999969482422,32259200,0.0,0.0
2024-11-07 00:00:00-05:00,22.389999389648438,22.389999389648438,21.959999084472656,22.040000915527344,31471800,0.0,0.0
2024-11-08 00:00:00-05:00,22.049999237060547,22.43000030517578,22.049999237060547,22.34000015258789,29901600,0.0,0.0
2024-11-11 00:00:00-05:00,22.280000686645508,22.479999542236328,22.25,22.309999465942383,23465000,0.0,0.0
2024-11-12 00:00:00-05:00,22.209999084472656,22.290000915527344,21.790000915527344,22.149999618530273,39579500,0.0,0.0
2024-11-13 00:00:00-05:00,22.170000076293945,22.389999389648438,22.059999465942383,22.299999237060547,29345600,0.0,0.0
2024-11-14 00:00:00-05:00,22.299999237060547,22.459999084472656,22.219999313354492,22.25,20825100,0.0,0.0
2024-11-15 00:00:00-05:00,22.239999771118164,22.75,22.200000762939453,22.68000030517578,40207300,0.0,0.0
2024-11-18 00:00:00-05:00,22.790000915527344,23.200000762939453,22.780000686645508,22.989999771118164,35675500,0.0,0.0
2024-11-19 00:00:00-05:00,22.8799991607666,22.920000076293945,22.68000030517578,22.729999542236328,24727700,0.0,0.0
2024-11-20 00:00:00-05:00,22.799999237060547,22.899999618530273,22.739999771118164,22.829999923706055,20423100,0.0,0.0
2024-11-21 00:00:00-05:00,22.799999237060547,23.149999618530273,22.729999542236328,22.979999542236328,23080900,0.0,0.0
2024-11-22 00:00:00-05:00,23.049999237060547,23.290000915527344,22.940000534057617,23.18000030517578,35732900,0.0,0.0
2024-11-25 00:00:00-05:00,23.149999618530273,23.31999969482422,22.950000762939453,23.100000381469727,64729800,0.0,0.0
2024-11-26 00:00:00-05:00,22.940000534057617,23.110000610351562,22.8700008392334,23.09000015258789,30080300,0.0,0.0
2024-11-27 00:00:00-05:00,23.200000762939453,23.3799991607666,23.010000228881836,23.270000457763672,33206300,0.0,0.0
2024-11-29 00:00:00-05:00,23.270000457763672,23.309999465942383,23.010000228881836,23.15999984741211,19673900,0.0,0.0
